2023-02-20 17:13:00	4.9	None	
2023-02-20 17:26:00	4.89	None	
2023-02-20 18:00:00	4.86	None	
2023-02-20 18:05:00	4.86	None	
2023-02-20 18:12:00	4.85	None	
2023-02-20 19:00:00	4.82	None	
2023-02-20 19:07:00	4.81	None	
2023-02-20 19:11:00	4.81	None	
2023-02-20 19:17:00	4.8	None	
2023-02-20 20:00:00	4.77	None	
2023-02-20 20:09:00	4.76	None	
2023-02-20 20:16:00	4.76	None	
2023-02-20 20:19:00	4.75	None	
2023-02-20 21:00:00	4.73	None	
2023-02-20 21:02:00	4.72	None	
2023-02-20 21:05:00	4.71	None	
2023-02-20 21:21:00	4.71	None	
2023-02-20 22:00:00	4.69	None	
2023-02-20 22:23:00	4.7	None	
2023-02-20 22:27:00	4.7	None	
2023-02-20 23:00:00	4.82	None	
2023-02-20 23:03:00	4.84	None	
2023-02-20 23:06:00	4.85	None	
2023-02-20 23:09:00	4.87	None	
2023-02-20 23:13:00	4.89	None	
2023-02-20 23:16:00	4.9	None	
2023-02-20 23:20:00	4.93	None	
2023-02-20 23:23:00	4.94	None	
2023-02-20 23:26:00	4.95	None	
2023-02-21 00:00:00	5.07	None	
2023-02-21 00:03:00	5.09	None	
2023-02-21 00:08:00	5.1	None	
2023-02-21 00:12:00	5.11	None	
2023-02-21 00:15:00	5.12	None	
2023-02-21 00:22:00	5.13	None	
2023-02-21 00:25:00	5.14	None	
2023-02-21 01:00:00	5.2	None	
2023-02-21 01:04:00	5.21	None	
2023-02-21 01:14:00	5.22	None	
2023-02-21 02:00:00	5.22	None	
2023-02-21 02:03:00	5.21	None	
2023-02-21 02:09:00	5.2	None	
2023-02-21 02:19:00	5.19	None	
2023-02-21 03:00:00	5.14	None	
2023-02-21 03:02:00	5.13	None	
2023-02-21 03:12:00	5.12	None	
2023-02-21 03:21:00	5.11	None	
2023-02-21 04:00:00	5.08	None	
2023-02-21 04:01:00	5.08	None	
2023-02-21 04:04:00	5.07	None	
2023-02-21 04:17:00	5.06	None	
2023-02-21 05:00:00	5.03	None	
2023-02-21 05:03:00	5.02	None	
2023-02-21 05:16:00	5.01	None	
2023-02-21 06:00:00	4.99	None	
2023-02-21 06:01:00	4.98	None	
2023-02-21 06:05:00	4.98	None	
2023-02-21 06:14:00	4.97	None	
2023-02-21 06:21:00	4.96	None	
2023-02-21 07:00:00	4.93	None	
2023-02-21 07:03:00	4.92	None	
2023-02-21 07:07:00	4.92	None	
2023-02-21 07:10:00	4.91	None	
2023-02-21 08:00:00	4.88	None	
2023-02-21 08:09:00	4.87	None	
2023-02-21 09:00:00	4.84	None	
2023-02-21 09:01:00	4.82	None	
2023-02-21 09:14:00	4.81	None	
2023-02-21 09:21:00	4.81	None	
2023-02-21 09:24:00	4.8	None	
2023-02-21 10:00:00	4.77	None	
2023-02-21 10:13:00	4.76	None	
2023-02-21 10:19:00	4.75	None	
2023-02-21 10:26:00	4.75	None	
2023-02-22 09:00:00	4.93	None	
2023-02-22 09:12:00	4.92	None	
2023-02-22 09:35:00	4.89	None	
2023-02-22 09:45:00	4.88	None	
2023-02-22 10:00:00	4.88	None	
2023-02-22 10:01:00	4.87	None	
2023-02-22 10:11:00	4.86	None	
2023-02-22 10:18:00	4.85	None	
2023-02-22 10:24:00	4.85	None	
2023-02-22 12:00:00	4.85	None	
2023-02-22 12:02:00	4.87	None	
2023-02-22 12:09:00	4.89	None	
2023-02-22 12:12:00	4.9	None	
2023-02-22 12:15:00	4.91	None	
2023-02-22 12:19:00	4.92	None	
2023-02-22 12:22:00	4.93	None	
2023-02-22 13:00:00	5.05	None	
2023-02-22 13:01:00	5.06	None	
2023-02-22 13:08:00	5.07	None	
2023-02-22 13:18:00	5.08	None	
2023-02-22 13:21:00	5.09	None	
2023-02-22 14:00:00	5.14	None	
2023-02-22 14:14:00	5.15	None	
2023-02-22 14:20:00	5.14	None	
2023-02-22 15:00:00	5.12	None	
2023-02-22 15:02:00	5.11	None	
2023-02-22 15:09:00	5.1	None	
2023-02-22 15:15:00	5.09	None	
2023-02-22 16:00:00	5.06	None	
2023-02-22 16:08:00	5.06	None	
2023-02-22 16:14:00	5.05	None	
2023-02-22 16:21:00	5.04	None	
2023-02-22 17:00:00	5.01	None	
2023-02-22 17:16:00	5.0	None	
2023-02-22 17:26:00	4.99	None	
2023-02-22 18:00:00	4.97	None	
2023-02-22 18:02:00	4.96	None	
2023-02-22 18:12:00	4.95	None	
2023-02-22 19:00:00	4.92	None	
2023-02-22 19:01:00	4.91	None	
2023-02-22 19:07:00	4.91	None	
2023-02-22 19:17:00	4.9	None	
2023-02-22 20:00:00	4.87	None	
2023-02-22 20:06:00	4.86	None	
2023-02-22 20:13:00	4.86	None	
2023-02-22 20:16:00	4.85	None	
2023-02-22 21:00:00	4.82	None	
2023-02-22 21:05:00	4.81	None	
2023-02-22 21:11:00	4.8	None	
2023-02-22 21:18:00	4.79	None	
2023-02-22 22:00:00	4.75	None	
2023-02-22 22:20:00	4.74	None	
2023-02-22 23:00:00	4.71	None	
2023-02-22 23:03:00	4.7	None	
2023-02-22 23:12:00	4.69	None	
2023-02-23 00:00:00	4.75	None	
2023-02-23 00:05:00	4.77	None	
2023-02-23 00:08:00	4.79	None	
2023-02-23 00:11:00	4.8	None	
2023-02-23 00:14:00	4.82	None	
2023-02-23 00:18:00	4.84	None	
2023-02-23 00:21:00	4.86	None	
2023-02-23 00:24:00	4.88	None	
2023-02-23 01:00:00	5.06	None	
2023-02-23 01:04:00	5.07	None	
2023-02-23 01:07:00	5.08	None	
2023-02-23 01:10:00	5.09	None	
2023-02-23 01:17:00	5.11	None	
2023-02-23 01:23:00	5.12	None	
2023-02-23 02:00:00	5.2	None	
2023-02-23 02:09:00	5.22	None	
2023-02-23 02:19:00	5.23	None	
2023-02-23 03:00:00	5.23	None	
2023-02-23 03:15:00	5.22	None	
2023-02-23 03:21:00	5.21	None	
2023-02-23 04:00:00	5.16	None	
2023-02-23 04:07:00	5.15	None	
2023-02-23 04:10:00	5.14	None	
2023-02-23 04:20:00	5.13	None	
2023-02-23 05:00:00	5.09	None	
2023-02-23 05:09:00	5.08	None	
2023-02-23 05:15:00	5.07	None	
2023-02-23 06:00:00	5.04	None	
2023-02-23 06:01:00	5.03	None	
2023-02-23 06:18:00	5.02	None	
2023-02-23 06:24:00	5.01	None	
2023-02-23 07:00:00	4.99	None	
2023-02-23 07:06:00	4.98	None	
2023-02-23 07:16:00	4.97	None	
2023-02-23 09:00:00	4.88	None	
2023-02-23 09:07:00	4.87	None	
2023-02-23 09:17:00	4.86	None	
2023-02-23 09:27:00	4.85	None	
2023-02-23 11:00:00	4.77	None	
2023-02-23 11:02:00	4.77	None	
2023-02-23 11:05:00	4.76	None	
2023-02-23 11:11:00	4.75	None	
2023-02-23 11:24:00	4.75	None	
2023-02-23 12:00:00	4.73	None	
2023-02-23 12:04:00	4.72	None	
2023-02-23 12:10:00	4.73	None	
2023-02-23 12:23:00	4.74	None	
2023-02-23 13:00:00	4.84	None	
2023-02-23 13:03:00	4.85	None	
2023-02-23 13:06:00	4.87	None	
2023-02-23 13:09:00	4.88	None	
2023-02-23 13:12:00	4.9	None	
2023-02-23 13:16:00	4.91	None	
2023-02-23 13:22:00	4.93	None	
2023-02-23 14:00:00	5.01	None	
2023-02-23 14:02:00	5.02	None	
2023-02-23 14:08:00	5.03	None	
2023-02-23 14:18:00	5.04	None	
2023-02-23 14:21:00	5.05	None	
2023-02-23 16:00:00	5.04	None	
2023-02-23 16:06:00	5.03	None	
2023-02-23 16:19:00	5.02	None	
2023-02-23 16:25:00	5.01	None	
2023-02-23 17:00:00	4.99	None	
2023-02-23 17:05:00	4.98	None	
2023-02-23 17:21:00	4.97	None	
2023-02-23 18:00:00	4.94	None	
2023-02-23 18:07:00	4.93	None	
2023-02-23 18:20:00	4.92	None	
2023-02-23 19:00:00	4.9	None	
2023-02-23 19:02:00	4.89	None	
2023-02-23 19:06:00	4.89	None	
2023-02-23 19:12:00	4.88	None	
2023-02-23 19:25:00	4.87	None	
2023-02-23 20:00:00	4.85	None	
2023-02-23 20:01:00	4.84	None	
2023-02-23 20:11:00	4.83	None	
2023-02-23 20:21:00	4.82	None	
2023-02-23 21:00:00	4.79	None	
2023-02-23 21:10:00	4.78	None	
2023-02-23 21:16:00	4.78	None	
2023-02-23 21:23:00	4.77	None	
2023-02-23 22:00:00	4.74	None	
2023-02-23 22:09:00	4.74	None	
2023-02-23 22:12:00	4.73	None	
2023-02-23 22:15:00	4.72	None	
2023-02-23 22:22:00	4.71	None	
2023-02-23 23:00:00	4.69	None	
2023-02-23 23:01:00	4.68	None	
2023-02-23 23:14:00	4.67	None	
2023-02-23 23:20:00	4.66	None	
2023-02-24 00:00:00	4.64	None	
2023-02-24 00:19:00	4.65	None	
2023-02-24 00:26:00	4.66	None	
2023-02-24 01:00:00	4.79	None	
2023-02-24 01:02:00	4.8	None	
2023-02-24 01:05:00	4.83	None	
2023-02-24 01:08:00	4.84	None	
2023-02-24 01:12:00	4.86	None	
2023-02-24 01:15:00	4.88	None	
2023-02-24 01:18:00	4.9	None	
2023-02-24 01:22:00	4.91	None	
2023-02-24 01:25:00	4.93	None	
2023-02-24 02:00:00	5.03	None	
2023-02-24 02:04:00	5.04	None	
2023-02-24 02:08:00	5.05	None	
2023-02-24 02:11:00	5.06	None	
2023-02-24 02:17:00	5.07	None	
2023-02-24 03:00:00	5.14	None	
2023-02-24 03:03:00	5.15	None	
2023-02-24 03:10:00	5.15	None	
2023-02-24 03:13:00	5.16	None	
2023-02-24 04:00:00	5.12	None	
2023-02-24 04:05:00	5.11	None	
2023-02-24 04:12:00	5.1	None	
2023-02-24 04:18:00	5.09	None	
2023-02-24 04:25:00	5.08	None	
2023-02-24 05:00:00	5.04	None	
2023-02-24 05:01:00	5.03	None	
2023-02-24 05:14:00	5.02	None	
2023-02-24 05:21:00	5.01	None	
2023-02-24 06:00:00	4.98	None	
2023-02-24 06:10:00	4.97	None	
2023-02-24 06:19:00	4.96	None	
2023-02-24 06:23:00	4.95	None	
2023-02-24 07:00:00	4.93	None	
2023-02-24 07:02:00	4.92	None	
2023-02-24 07:05:00	4.92	None	
2023-02-24 07:12:00	4.91	None	
2023-02-24 08:00:00	4.88	None	
2023-02-24 08:07:00	4.87	None	
2023-02-24 08:10:00	4.87	None	
2023-02-24 08:17:00	4.86	None	
2023-02-24 08:23:00	4.85	None	
2023-02-24 09:00:00	4.83	None	
2023-02-24 09:03:00	4.82	None	
2023-02-24 09:12:00	4.81	None	
2023-02-24 09:16:00	4.81	None	
2023-02-24 09:22:00	4.8	None	
2023-02-24 10:00:00	4.77	None	
2023-02-24 10:08:00	4.76	None	
2023-02-24 10:11:00	4.75	None	
2023-02-24 10:21:00	4.75	None	
2023-02-24 10:24:00	4.74	None	
2023-02-24 11:00:00	4.71	None	
2023-02-24 11:07:00	4.7	None	
2023-02-24 11:13:00	4.69	None	
2023-02-24 11:26:00	4.68	None	
2023-02-24 12:00:00	4.65	None	
2023-02-24 12:09:00	4.64	None	
2023-02-24 12:19:00	4.63	None	
2023-02-24 13:00:00	4.64	None	
2023-02-24 13:01:00	4.65	None	
2023-02-24 13:08:00	4.66	None	
2023-02-24 13:11:00	4.67	None	
2023-02-24 13:14:00	4.68	None	
2023-02-24 13:17:00	4.69	None	
2023-02-24 13:21:00	4.7	None	
2023-02-24 13:24:00	4.71	None	
2023-02-24 15:00:00	4.95	None	
2023-02-24 15:02:00	4.96	None	
2023-02-24 15:06:00	4.97	None	
2023-02-24 16:00:00	4.98	None	
2023-02-24 16:04:00	4.97	None	
2023-02-24 16:11:00	4.96	None	
2023-02-24 16:18:00	4.95	None	
2023-02-24 17:00:00	4.91	None	
2023-02-24 18:00:00	4.85	None	
2023-02-24 18:12:00	4.84	None	
2023-02-24 19:00:00	4.81	None	
2023-02-24 19:04:00	4.81	None	
2023-02-24 19:07:00	4.8	None	
2023-02-24 19:18:00	4.79	None	
2023-02-24 20:00:00	4.76	None	
2023-02-24 21:00:00	4.71	None	
2023-02-24 21:08:00	4.7	None	
2023-02-24 21:15:00	4.69	None	
2023-02-24 22:00:00	4.66	None	
2023-02-24 22:04:00	4.65	None	
2023-02-24 22:14:00	4.64	None	
2023-02-24 22:21:00	4.64	None	
2023-02-24 22:23:00	4.63	None	
2023-02-24 23:00:00	4.6	None	
2023-02-24 23:03:00	4.59	None	
2023-02-24 23:16:00	4.58	None	
2023-02-24 23:26:00	4.58	None	
2023-02-25 00:00:00	4.55	None	
2023-02-25 00:01:00	4.54	None	
2023-02-25 00:08:00	4.53	None	
2023-02-25 00:11:00	4.54	None	
2023-02-25 00:15:00	4.53	None	
2023-02-25 01:00:00	4.53	None	
2023-02-25 01:04:00	4.54	None	
2023-02-25 01:10:00	4.56	None	
2023-02-25 01:17:00	4.57	None	
2023-02-25 01:20:00	4.58	None	
2023-02-25 01:23:00	4.59	None	
2023-02-25 01:26:00	4.6	None	
2023-02-25 02:00:00	4.74	None	
2023-02-25 02:03:00	4.75	None	
2023-02-25 02:06:00	4.77	None	
2023-02-25 02:12:00	4.79	None	
2023-02-25 02:16:00	4.8	None	
2023-02-25 02:19:00	4.81	None	
2023-02-25 02:22:00	4.82	None	
2023-02-25 02:26:00	4.83	None	
2023-02-25 03:00:00	4.9	None	
2023-02-25 03:02:00	4.91	None	
2023-02-25 03:08:00	4.92	None	
2023-02-25 03:11:00	4.93	None	
2023-02-25 03:18:00	4.94	None	
2023-02-25 03:21:00	4.95	None	
2023-02-25 04:00:00	4.98	None	
2023-02-25 04:13:00	4.97	None	
2023-02-25 04:20:00	4.96	None	
2023-02-25 04:27:00	4.95	None	
2023-02-25 05:00:00	4.91	None	
2023-02-25 05:09:00	4.9	None	
2023-02-25 05:19:00	4.89	None	
2023-02-25 05:22:00	4.88	None	
2023-02-25 06:00:00	4.85	None	
2023-02-25 06:05:00	4.84	None	
2023-02-25 06:24:00	4.83	None	
2023-02-25 07:00:00	4.79	None	
2023-02-25 07:03:00	4.79	None	
2023-02-25 07:20:00	4.78	None	
2023-02-25 08:00:00	4.75	None	
2023-02-25 08:15:00	4.74	None	
2023-02-25 09:00:00	4.71	None	
2023-02-25 09:01:00	4.7	None	
2023-02-25 09:08:00	4.7	None	
2023-02-25 09:11:00	4.69	None	
2023-02-25 09:14:00	4.69	None	
2023-02-25 09:24:00	4.68	None	
2023-02-25 10:00:00	4.65	None	
2023-02-25 10:10:00	4.64	None	
2023-02-25 10:19:00	4.63	None	
2023-02-25 11:00:00	4.6	None	
2023-02-25 11:02:00	4.59	None	
2023-02-25 11:15:00	4.58	None	
2023-02-25 11:25:00	4.57	None	
2023-02-25 12:00:00	4.54	None	
2023-02-25 12:04:00	4.53	None	
2023-02-25 12:20:00	4.52	None	
2023-02-25 13:00:00	4.5	None	
2023-02-25 13:19:00	4.51	None	
2023-02-25 14:00:00	4.59	None	
2023-02-25 14:02:00	4.61	None	
2023-02-25 14:08:00	4.64	None	
2023-02-25 14:11:00	4.65	None	
2023-02-25 14:15:00	4.66	None	
2023-02-25 14:18:00	4.68	None	
2023-02-25 14:21:00	4.69	None	
2023-02-25 14:25:00	4.7	None	
2023-02-25 15:00:00	4.79	None	
2023-02-25 15:01:00	4.8	None	
2023-02-25 15:04:00	4.81	None	
2023-02-25 15:10:00	4.82	None	
2023-02-25 15:17:00	4.83	None	
2023-02-25 15:20:00	4.84	None	
2023-02-25 15:27:00	4.85	None	
2023-02-25 16:00:00	4.89	None	
2023-02-25 16:03:00	4.9	None	
2023-02-25 17:00:00	4.87	None	
2023-02-25 17:05:00	4.86	None	
2023-02-25 17:11:00	4.85	None	
2023-02-25 17:21:00	4.84	None	
2023-02-25 18:00:00	4.8	None	
2023-02-25 18:04:00	4.79	None	
2023-02-25 18:20:00	4.78	None	
2023-02-25 18:27:00	4.77	None	
2023-02-25 19:00:00	4.75	None	
2023-02-25 19:02:00	4.74	None	
2023-02-25 19:16:00	4.73	None	
2023-02-25 19:25:00	4.73	None	
2023-02-25 20:00:00	4.7	None	
2023-02-25 20:08:00	4.69	None	
2023-02-25 20:21:00	4.68	None	
2023-02-25 21:00:00	4.66	None	
2023-02-25 21:03:00	4.65	None	
2023-02-25 21:10:00	4.64	None	
2023-02-25 21:13:00	4.64	None	
2023-02-25 21:23:00	4.63	None	
2023-02-25 22:00:00	4.6	None	
2023-02-25 22:05:00	4.59	None	
2023-02-25 22:18:00	4.59	None	
2023-02-25 22:25:00	4.58	None	
2023-02-25 23:00:00	4.56	None	
2023-02-25 23:01:00	4.55	None	
2023-02-25 23:11:00	4.54	None	
2023-02-25 23:17:00	4.53	None	
2023-02-25 23:24:00	4.53	None	
2023-02-26 00:00:00	4.5	None	
2023-02-26 00:10:00	4.49	None	
2023-02-26 00:19:00	4.48	None	
2023-02-26 00:26:00	4.47	None	
2023-02-26 01:00:00	4.45	None	
2023-02-26 01:15:00	4.46	None	
2023-02-26 01:18:00	4.46	None	
2023-02-26 02:00:00	4.53	None	
2023-02-26 02:04:00	4.55	None	
2023-02-26 02:07:00	4.56	None	
2023-02-26 02:11:00	4.57	None	
2023-02-26 02:14:00	4.58	None	
2023-02-26 02:17:00	4.59	None	
2023-02-26 02:20:00	4.61	None	
2023-02-26 02:27:00	4.63	None	
2023-02-26 03:00:00	4.71	None	
2023-02-26 03:03:00	4.72	None	
2023-02-26 03:06:00	4.73	None	
2023-02-26 03:13:00	4.74	None	
2023-02-26 03:19:00	4.75	None	
2023-02-26 03:26:00	4.76	None	
2023-02-26 04:00:00	4.8	None	
2023-02-26 04:02:00	4.81	None	
2023-02-26 04:12:00	4.82	None	
2023-02-26 05:00:00	4.79	None	
2023-02-26 05:04:00	4.78	None	
2023-02-26 05:14:00	4.77	None	
2023-02-26 05:24:00	4.76	None	
2023-02-26 05:27:00	4.75	None	
2023-02-26 06:00:00	4.72	None	
2023-02-26 06:06:00	4.71	None	
2023-02-26 06:22:00	4.7	None	
2023-02-26 07:00:00	4.68	None	
2023-02-26 07:02:00	4.67	None	
2023-02-26 07:11:00	4.66	None	
2023-02-26 07:24:00	4.65	None	
2023-02-26 09:00:00	4.58	None	
2023-02-26 09:12:00	4.57	None	
2023-02-26 09:25:00	4.56	None	
2023-02-26 10:00:00	4.53	None	
2023-02-26 10:14:00	4.52	None	
2023-02-26 10:17:00	4.52	None	
2023-02-26 11:00:00	4.49	None	
2023-02-26 11:03:00	4.48	None	
2023-02-26 11:13:00	4.47	None	
2023-02-26 11:23:00	4.46	None	
2023-02-26 12:00:00	4.43	None	
2023-02-26 12:05:00	4.42	None	
2023-02-26 12:18:00	4.41	None	
2023-02-26 13:00:00	4.38	None	
2023-02-26 13:04:00	4.37	None	
2023-02-26 13:27:00	4.36	None	
2023-02-26 14:00:00	4.37	None	
2023-02-26 14:03:00	4.38	None	
2023-02-26 14:09:00	4.39	None	
2023-02-26 14:19:00	4.41	None	
2023-02-26 14:26:00	4.42	None	
2023-02-26 15:00:00	4.51	None	
2023-02-26 15:02:00	4.52	None	
2023-02-26 15:08:00	4.53	None	
2023-02-26 15:12:00	4.54	None	
2023-02-26 15:15:00	4.55	None	
2023-02-26 15:18:00	4.56	None	
2023-02-26 15:25:00	4.57	None	
2023-02-26 16:00:00	4.63	None	
2023-02-26 16:04:00	4.64	None	
2023-02-26 16:11:00	4.65	None	
2023-02-26 16:17:00	4.66	None	
2023-02-26 16:27:00	4.67	None	
2023-02-26 18:00:00	4.62	None	
2023-02-26 18:05:00	4.61	None	
2023-02-26 18:18:00	4.6	None	
2023-02-26 18:25:00	4.59	None	
2023-02-26 19:00:00	4.57	None	
2023-02-26 19:07:00	4.56	None	
2023-02-26 19:23:00	4.55	None	
2023-02-26 20:00:00	4.53	None	
2023-02-26 20:06:00	4.53	None	
2023-02-26 20:09:00	4.52	None	
2023-02-26 20:25:00	4.51	None	
2023-02-26 21:00:00	4.49	None	
2023-02-26 21:11:00	4.48	None	
2023-02-26 21:21:00	4.47	None	
2023-02-26 22:00:00	4.45	None	
2023-02-26 22:06:00	4.44	None	
2023-02-26 22:16:00	4.43	None	
2023-02-26 23:00:00	4.41	None	
2023-02-26 23:02:00	4.4	None	
2023-02-26 23:05:00	4.39	None	
2023-02-26 23:22:00	4.39	None	
2023-02-27 00:00:00	4.36	None	
2023-02-27 00:04:00	4.36	None	
2023-02-27 00:07:00	4.35	None	
2023-02-27 00:20:00	4.34	None	
2023-02-27 00:27:00	4.34	None	
2023-02-27 01:00:00	4.31	None	
2023-02-27 01:19:00	4.3	None	
2023-02-27 02:00:00	4.3	None	
2023-02-27 02:08:00	4.31	None	
2023-02-27 02:18:00	4.32	None	
2023-02-27 02:21:00	4.33	None	
2023-02-27 03:00:00	4.39	None	
2023-02-27 03:01:00	4.4	None	
2023-02-27 03:04:00	4.41	None	
2023-02-27 03:07:00	4.42	None	
2023-02-27 03:14:00	4.43	None	
2023-02-27 03:20:00	4.44	None	
2023-02-27 03:23:00	4.45	None	
2023-02-27 04:00:00	4.5	None	
2023-02-27 04:06:00	4.51	None	
2023-02-27 04:16:00	4.52	None	
2023-02-27 05:00:00	4.53	None	
2023-02-27 05:05:00	4.52	None	
2023-02-27 05:21:00	4.51	None	
2023-02-27 06:00:00	4.49	None	
2023-02-27 06:03:00	4.48	None	
2023-02-27 06:17:00	4.47	None	
2023-02-27 07:00:00	4.45	None	
2023-02-27 07:12:00	4.44	None	
2023-02-27 07:19:00	4.43	None	
2023-02-27 08:00:00	4.41	None	
2023-02-27 08:04:00	4.41	None	
2023-02-27 08:27:00	4.39	None	
2023-02-27 09:00:00	4.37	None	
2023-02-27 09:10:00	4.37	None	
2023-02-27 09:19:00	4.36	None	
2023-02-27 10:00:00	4.34	None	
2023-02-27 10:02:00	4.33	None	
2023-02-27 10:15:00	4.32	None	
2023-02-27 11:00:00	4.29	None	
2023-02-27 11:10:00	4.28	None	
2023-02-27 11:17:00	4.27	None	
2023-02-27 11:20:00	4.27	None	
2023-02-27 12:00:00	4.25	None	
2023-02-27 12:06:00	4.24	None	
2023-02-27 12:22:00	4.23	None	
2023-02-27 12:25:00	4.23	None	
2023-02-27 13:00:00	4.2	None	
2023-02-27 13:14:00	4.19	None	
2023-02-27 14:00:00	4.18	None	
2023-02-27 14:10:00	4.19	None	
2023-02-27 14:20:00	4.2	None	
2023-02-27 15:00:00	4.27	None	
2023-02-27 15:02:00	4.28	None	
2023-02-27 15:06:00	4.29	None	
2023-02-27 15:09:00	4.3	None	
2023-02-27 15:12:00	4.31	None	
2023-02-27 15:15:00	4.32	None	
2023-02-27 15:19:00	4.33	None	
2023-02-27 15:22:00	4.34	None	
2023-02-27 15:25:00	4.35	None	
2023-02-27 16:00:00	4.42	None	
2023-02-27 16:05:00	4.43	None	
2023-02-27 16:11:00	4.44	None	
2023-02-27 16:14:00	4.45	None	
2023-02-27 16:21:00	4.46	None	
2023-02-27 16:24:00	4.47	None	
2023-02-27 17:00:00	4.51	None	
2023-02-27 17:03:00	4.51	None	
2023-02-27 17:07:00	4.52	None	
2023-02-27 18:00:00	4.5	None	
2023-02-27 18:12:00	4.49	None	
2023-02-27 18:18:00	4.48	None	
2023-02-27 18:25:00	4.47	None	
2023-02-27 19:00:00	4.45	None	
2023-02-27 19:04:00	4.44	None	
2023-02-27 19:14:00	4.43	None	
2023-02-27 20:00:00	4.41	None	
2023-02-27 20:03:00	4.4	None	
2023-02-27 20:16:00	4.39	None	
2023-02-27 21:00:00	4.37	None	
2023-02-27 21:08:00	4.37	None	
2023-02-27 21:12:00	4.36	None	
2023-02-27 22:00:00	4.33	None	
2023-02-27 22:10:00	4.32	None	
2023-02-27 22:14:00	4.32	None	
2023-02-27 22:20:00	4.31	None	
2023-02-27 23:00:00	4.29	None	
2023-02-27 23:09:00	4.29	None	
2023-02-27 23:12:00	4.28	None	
2023-02-27 23:19:00	4.27	None	
2023-02-28 00:00:00	4.25	None	
2023-02-28 00:05:00	4.24	None	
2023-02-28 00:24:00	4.23	None	
2023-02-28 01:00:00	4.21	None	
2023-02-28 01:07:00	4.2	None	
2023-02-28 01:20:00	4.19	None	
2023-02-28 02:00:00	4.18	None	
2023-02-28 02:05:00	4.17	None	
2023-02-28 03:00:00	4.19	None	
2023-02-28 03:04:00	4.2	None	
2023-02-28 03:14:00	4.21	None	
2023-02-28 03:24:00	4.22	None	
2023-02-28 03:27:00	4.23	None	
2023-02-28 04:00:00	4.27	None	
2023-02-28 04:06:00	4.28	None	
2023-02-28 04:13:00	4.29	None	
2023-02-28 04:26:00	4.3	None	
2023-02-28 05:00:00	4.33	None	
2023-02-28 05:12:00	4.34	None	
2023-02-28 05:15:00	4.33	None	
2023-02-28 05:18:00	4.34	None	
2023-02-28 06:00:00	4.33	None	
2023-02-28 06:04:00	4.32	None	
2023-02-28 06:20:00	4.31	None	
2023-02-28 07:00:00	4.3	None	
2023-02-28 07:03:00	4.29	None	
