2023-03-02 04:00:00	34.78	None	
2023-03-02 05:00:00	34.78	None	
2023-03-02 06:00:00	34.79	None	
2023-03-02 07:00:00	34.8	None	
2023-03-02 08:00:00	34.81	None	
2023-03-02 09:00:00	34.81	None	
2023-03-02 10:00:00	34.82	None	
2023-03-02 11:00:00	None	None	
2023-03-02 12:00:00	34.83	None	
2023-03-02 13:00:00	34.84	None	
2023-03-02 14:00:00	34.85	None	
2023-03-02 15:00:00	34.86	None	
2023-03-02 16:00:00	34.86	None	
2023-03-02 17:00:00	34.87	None	
2023-03-02 18:00:00	34.88	None	
2023-03-02 19:00:00	34.88	None	
2023-03-02 20:00:00	34.88	None	
2023-03-02 21:00:00	34.89	None	
2023-03-02 22:00:00	34.89	None	
2023-03-02 23:00:00	34.9	None	
2023-03-03 00:00:00	34.9	None	
2023-03-03 01:00:00	34.91	None	
2023-03-03 02:00:00	34.91	None	
2023-03-03 03:00:00	34.91	None	
2023-03-03 04:00:00	34.92	None	
2023-03-03 05:00:00	34.92	None	
2023-03-03 06:00:00	34.93	None	
2023-03-03 07:00:00	None	None	
2023-03-03 08:00:00	34.93	None	
2023-03-03 09:00:00	34.94	None	
2023-03-03 10:00:00	34.94	None	
2023-03-03 11:00:00	34.95	None	
2023-03-03 12:00:00	34.95	None	
2023-03-03 13:00:00	34.95	None	
2023-03-03 14:00:00	34.96	None	
2023-03-03 15:00:00	34.96	None	
2023-03-03 16:00:00	34.96	None	
2023-03-03 17:00:00	34.97	None	
2023-03-03 18:00:00	34.97	None	
2023-03-03 19:00:00	34.97	None	
2023-03-03 20:00:00	34.98	None	
2023-03-03 21:00:00	34.98	None	
2023-03-03 22:00:00	34.98	None	
2023-03-03 23:00:00	34.98	None	
2023-03-04 00:00:00	34.98	None	
2023-03-04 01:00:00	34.98	None	
2023-03-04 02:00:00	34.98	None	
2023-03-04 03:00:00	34.98	None	
2023-03-04 04:00:00	34.98	None	
2023-03-04 05:00:00	34.98	None	
2023-03-04 06:00:00	34.98	None	
2023-03-04 07:00:00	34.98	None	
2023-03-04 08:00:00	34.98	None	
2023-03-04 09:00:00	34.98	None	
2023-03-04 10:00:00	34.98	None	
2023-03-04 11:00:00	34.97	None	
2023-03-04 12:00:00	34.97	None	
2023-03-04 13:00:00	34.94	None	
2023-03-04 14:00:00	34.87	None	
2023-03-04 15:00:00	34.8	None	
2023-03-04 16:00:00	34.75	None	
2023-03-04 17:00:00	34.7	None	
2023-03-04 18:00:00	34.65	None	
2023-03-04 19:00:00	34.61	None	
2023-03-04 20:00:00	34.58	None	
2023-03-04 21:00:00	34.54	None	
2023-03-04 22:00:00	34.51	None	
2023-03-04 23:00:00	34.47	None	
2023-03-05 00:00:00	34.45	None	
2023-03-05 01:00:00	34.42	None	
2023-03-05 02:00:00	34.39	None	
2023-03-05 03:00:00	34.37	None	
2023-03-05 04:00:00	34.35	None	
2023-03-05 05:00:00	34.33	None	
2023-03-05 06:00:00	34.31	None	
2023-03-05 07:00:00	34.29	None	
2023-03-05 08:00:00	34.28	None	
2023-03-05 09:00:00	34.27	None	
2023-03-05 10:00:00	34.26	None	
2023-03-05 11:00:00	34.25	None	
2023-03-05 12:00:00	34.24	None	
2023-03-05 13:00:00	34.24	None	
2023-03-05 14:00:00	34.23	None	
2023-03-05 15:00:00	34.23	None	
2023-03-05 16:00:00	34.22	None	
2023-03-05 17:00:00	34.23	None	
2023-03-05 18:00:00	34.24	None	
2023-03-05 19:00:00	34.25	None	
2023-03-05 20:00:00	34.26	None	
2023-03-05 21:00:00	34.27	None	
2023-03-05 22:00:00	34.28	None	
2023-03-05 23:00:00	34.29	None	
2023-03-06 00:00:00	34.3	None	
2023-03-06 01:00:00	34.31	None	
2023-03-06 02:00:00	34.32	None	
2023-03-06 03:00:00	34.33	None	
2023-03-06 04:00:00	34.34	None	
2023-03-06 05:00:00	34.35	None	
2023-03-06 06:00:00	34.36	None	
2023-03-06 07:00:00	34.37	None	
2023-03-06 08:00:00	34.38	None	
2023-03-06 09:00:00	34.39	None	
2023-03-06 10:00:00	34.4	None	
2023-03-06 11:00:00	34.41	None	
2023-03-06 12:00:00	34.41	None	
2023-03-06 13:00:00	34.42	None	
2023-03-06 14:00:00	34.43	None	
2023-03-07 14:00:00	34.63	None	
2023-03-07 15:00:00	34.64	None	
2023-03-07 16:00:00	34.65	None	
2023-03-07 17:00:00	None	None	
2023-03-07 18:00:00	34.66	None	
2023-03-07 19:00:00	34.67	None	
2023-03-07 20:00:00	34.67	None	
2023-03-07 21:00:00	34.68	None	
2023-03-07 22:00:00	34.69	None	
2023-03-07 23:00:00	34.7	None	
2023-03-08 00:00:00	34.71	None	
2023-03-08 01:00:00	34.72	None	
2023-03-08 02:00:00	34.72	None	
2023-03-08 03:00:00	34.73	None	
2023-03-08 04:00:00	34.74	None	
2023-03-08 05:00:00	34.75	None	
2023-03-08 06:00:00	34.76	None	
2023-03-08 07:00:00	34.76	None	
2023-03-08 08:00:00	34.76	None	
2023-03-08 09:00:00	34.78	None	
2023-03-08 10:00:00	34.78	None	
2023-03-08 11:00:00	34.79	None	
2023-03-08 12:00:00	34.8	None	
2023-03-08 13:00:00	34.81	None	
2023-03-08 14:00:00	34.81	None	
2023-03-08 15:00:00	34.82	None	
2023-03-08 16:00:00	34.82	None	
2023-03-08 17:00:00	34.83	None	
2023-03-08 18:00:00	34.84	None	
2023-03-08 19:00:00	34.84	None	
2023-03-08 20:00:00	34.84	None	
2023-03-08 21:00:00	34.85	None	
2023-03-08 22:00:00	34.86	None	
2023-03-08 23:00:00	34.86	None	
